ID,Upvotes
401173,85.70953443233125
56711,224.39704771701187
385013,209.9445746980805
115746,125.0
440281,139.40167973018387
216523,9.887111503171683
353904,110.0
426252,208.50517775513882
113059,40.0
376651,95.0
44684,115.56032564335942
15836,150.0
142590,208.50517775513882
171618,150.0
13808,150.0
185244,120.18546001576115
105253,208.50517775513882
395703,4.953238340688397
21379,352.13707162947065
428410,150.0
98007,125.0
398479,150.0
139156,40.0
168546,139.40167973018387
412402,110.0
332970,9.887111503171683
369766,208.50517775513882
84354,4.953238340688397
103296,311.165328023837
458402,36.43151230033395
257046,1647.6189059120143
218417,58.902352642313936
385296,46.194208674594016
205067,135.91968005562865
195718,125.0
348137,96.24982907961282
412872,150.0
160449,736.2081552208912
108795,40.122601769729556
119598,95.0
69310,40.0
388315,9.887111503171683
290558,150.0
132289,53.10369791133488
396523,530.1623464526095
102439,24.090419335780535
19195,726.1709440001454
146492,19.030901406861698
464348,150.0
293983,40.0
409923,467.90518075633094
7439,95.0
350394,150.0
392689,125.0
215634,139.40167973018387
369135,125.38859934231058
463375,275.639518036345
56129,150.0
259456,40.0
216111,24.090419335780535
327012,150.0
152856,150.0
332656,585.2590911604458
164209,150.0
37833,242.0037436778786
363441,85.70953443233125
172191,150.0
15544,110.0
273975,95.0
246808,70.0
440158,365.07531044086176
10157,139.84878123437528
185227,1.390781386038892
219020,75.46499254836206
409515,150.0
309998,782.9282220942031
221770,191.92052249378173
95171,150.0
356800,237.5584308573957
267790,222.19618516243497
108061,150.0
209939,150.0
345481,125.0
202403,99.46509447923134
307021,160.1447006089458
353384,12.434698087939879
74349,110.0
433116,70.0
160624,150.0
388441,338.81071284262345
26677,135.91968005562865
340647,4.953238340688397
183949,12.434698087939879
43767,61.188747402935654
342478,150.0
269141,40.122601769729556
328554,1302.8784072053631
176001,85.70953443233125
366873,24.090419335780535
162184,7.500824925456595
443232,125.0
91351,5570.090587067473
181138,101.08181534440045
206642,138.00141071206258
317573,150.0
381893,361.2330701861335
423309,40.0
365898,125.0
123235,110.0
232865,40.0
60425,9.887111503171683
237306,24.090419335780535
34328,139.40167973018387
70084,125.0
423348,70.0
2001,47.42504747254302
50477,46.194208674594016
102714,721.8280526081404
160779,49.97263405731122
8652,968.3656581191882
419687,159.5885076544261
66826,338.81071284262345
285883,150.0
325627,4655.995174034258
370655,163.43419952239222
403610,150.0
227690,291.82314093148585
346294,40.122601769729556
237629,70.0
295106,12.434698087939879
68320,966.3205984226055
339347,40.0
39676,51.15545645646133
271815,848.3123267208522
193322,13.21152918667164
163085,275.639518036345
389829,110.0
183890,150.0
464027,380.50548522396707
251502,3116.605784978055
103400,85.70953443233125
445111,95.0
23861,12.814644521656081
261131,231.70743174409196
151368,150.0
112516,551.8077021494518
118009,396.23188010802795
132485,872.2507743904557
396609,24.090419335780535
64903,150.0
208392,4.953238340688397
447758,110.0
263701,726.1709440001454
78908,160.1447006089458
216097,173.7305114561788
272007,40.122601769729556
168188,150.0
48445,760.4419574563515
411031,150.0
2362,150.0
142039,4.953238340688397
379515,187.54793927169234
448569,99.46509447923134
35073,804.2054081589367
135119,96.24982907961282
103251,291.53645257014614
42082,150.0
96851,150.0
243926,27.820828319698855
221711,40.0
67047,875.4439939092732
202674,201.8028571908539
388654,150.0
247462,423.8190430603033
190350,341.04743314053457
302953,1114.70611580101
422876,16786.444968530144
62251,75.46499254836206
149186,208.50517775513882
380480,150.0
80833,17.958452068872734
313650,53.10369791133488
245394,13.753244734193782
155144,40.122601769729556
207118,12.814644521656081
221700,3199.1685602035373
99304,40.122601769729556
417789,150.0
268837,150.0
213950,120.18546001576115
191261,144.06139756285526
102865,95.0
189991,150.0
121026,9.887111503171683
19893,95.0
175898,40.0
287470,53.10369791133488
172902,158.42816865929387
391765,40.0
402650,1059.1542464152913
260530,150.0
253956,150.0
294986,96.24982907961282
186353,40.0
366140,6617.632808608971
191462,150.0
448806,0.07223473978499002
360618,95.0
100402,47.42504747254302
22470,628.79234738144
208869,3538.1625962093153
153263,208.50517775513882
49073,115.56032564335942
436289,150.0
64676,85.70953443233125
467591,95.0
126222,744.5331964077637
353075,809.8831439610203
321946,208.50517775513882
12842,333.20153136189225
33826,22.719987611428323
388981,92.80780808733438
214289,391.7851158337033
380011,150.0
470642,43.99382804596993
403676,40.0
158169,150.0
334371,159.05767073481996
449182,150.0
307156,36.56523786029832
86051,115.56032564335942
386574,112.97761778090972
5856,1204.969530074849
363526,142.86701530037644
352981,40.0
267908,150.0
156618,47.42504747254302
140573,40.122601769729556
98537,53.10369791133488
135181,58.902352642313936
93220,150.0
55989,276.67061489391494
84711,139.40167973018387
385777,150.0
44966,150.0
253295,160.1447006089458
346526,120.18546001576115
215972,110.0
412614,726.1709440001454
245983,3092.88177137914
279114,843.8923829581031
143225,60.22092959229892
116515,1566.1569640172238
262377,46.194208674594016
113305,150.0
307563,150.0
307727,150.0
438003,9.887111503171683
238920,125.0
427874,125.0
11960,140.66179376242764
234987,3528.723889106495
224279,147.33614752819523
393433,150.0
120299,40.0
16522,19.030901406861698
375382,24.090419335780535
241317,150.0
283482,99.32937023212757
442944,24.090419335780535
159015,150.0
251265,150.0
441193,40.122601769729556
457884,70.0
263954,150.0
48514,150.0
235087,110.0
343576,150.0
1326,125.0
390753,491.2398088930933
360545,150.0
21606,150.0
84098,61.188747402935654
407656,115.56032564335942
350676,125.0
280281,1007.0577723648745
135133,150.0
232890,365.07531044086176
172546,3539.193827321419
464790,150.0
106525,125.0
290597,150.0
179419,150.0
265284,150.0
28263,68.92744702205476
289441,85.70953443233125
425944,4299.325477276253
47543,344.33228956209985
277747,4.953238340688397
249130,277.2734105373111
461027,150.0
55406,40.0
18007,150.0
295498,150.0
128119,150.0
374098,181.92562243644176
374966,1475.7379387810333
329278,4.953238340688397
377297,804.3739544779341
417307,150.0
428851,40.0
339968,115.56032564335942
280238,255.1690191683983
90668,215.70131015482482
255685,51.934568068998956
360991,110.0
5320,188.96513181166327
131498,125.0
365107,726.1709440001454
348011,1361.9444360387097
281884,160.1447006089458
205841,40.0
31502,321.340048083209
418243,760.8617396441009
389985,144.06139756285526
111281,19.030901406861698
80376,95.0
365249,150.0
261595,276.67061489391494
425921,150.0
315394,110.0
362620,3056.2746734376556
468729,46.875050140080134
458007,150.0
241955,40.122601769729556
39112,9.887111503171683
361229,150.0
224671,40.0
10943,135.91968005562865
132494,256.22072115707255
298023,150.0
380561,65.05488063395774
450226,608.8545928105987
344466,68.92744702205476
170477,768.1883715796766
7894,199.06992920129693
302574,150.0
82304,150.0
391,238.8407685208543
418516,813.9066916039611
329211,192.731513744928
227451,110.0
426280,40.122601769729556
115926,160.1447006089458
428419,110.0
86156,125.0
75726,53.10369791133488
111048,150.0
103958,321.340048083209
130440,943.7649931081284
391747,1585.6755932228373
97081,150.0
4107,110.0
247659,40.122601769729556
458246,150.0
344697,56.42811559483484
168151,796.1278587122152
208015,554.5776201868315
13486,70.0
41154,75.46499254836206
52287,150.0
168917,110.0
273380,53.10369791133488
192999,128.02565096444872
141424,125.0
24811,160.1447006089458
367444,2130.348072975446
44054,160.1447006089458
83358,9.887111503171683
154824,321.340048083209
34389,40.122601769729556
145864,110.0
323145,110.0
446168,40.0
397531,112.97761778090972
41321,53.10369791133488
191199,115.56032564335942
110949,283.64929841994433
234726,1757.5583176111832
13925,43.85301075364786
226362,150.0
90135,46.194208674594016
338279,30.32091541702762
454339,125.0
240282,53.10369791133488
3877,125.0
254392,110.0
415142,68.92744702205476
302427,86.2525932351863
21932,321.340048083209
158208,150.0
330953,203.70642580980268
321118,150.0
173391,150.0
304397,150.0
236212,95.0
269969,150.0
409904,40.122601769729556
242231,19.030901406861698
300329,47.42504747254302
163233,40.0
307302,119.76773666979716
384303,125.0
184395,115.56032564335942
285284,150.0
327118,135.91968005562865
12994,40.0
310230,75.46499254836206
336753,139.40167973018387
298010,49.924617658512325
3879,53.10369791133488
3012,40.0
208962,150.0
155678,150.0
52957,53.10369791133488
205891,150.0
359213,9.887111503171683
48570,205.0939770930829
428988,150.0
241330,741.29322109483
262042,150.0
263972,150.0
76783,243.07010732719033
197536,276.67061489391494
408875,123.44310998142767
216705,501.31041151471607
44448,85.70953443233125
23423,726.1709440001454
440624,191.92052249378173
435141,4.953238340688397
197469,404.5914269843983
36194,288.00198138449997
344263,4.953238340688397
77182,53.10369791133488
467253,150.0
121731,192.731513744928
1925,150.0
119329,150.0
257713,150.0
303560,138.2418809279747
409337,5387.693461646777
382832,150.0
9265,150.0
171318,150.0
349181,137.86525401749634
46379,150.0
66587,620.9459057590994
223227,110.0
369063,150.0
91629,150.0
314925,163.96252098367538
418668,76.78303024233472
246237,125.0
39182,125.38859934231058
424846,36.56523786029832
311202,71.89842365456543
413390,9.887111503171683
185714,736.2081552208912
347325,1006.7985871659127
330644,150.0
340158,70.0
437318,19.030901406861698
65631,85.70953443233125
433064,85.70953443233125
342022,150.0
411126,19.030901406861698
179360,9.887111503171683
269916,150.0
317284,110.0
124986,24.090419335780535
132826,522.533233135398
92352,515.6920367013606
91553,99.32937023212757
167467,112.97761778090972
345529,46.194208674594016
106212,40.122601769729556
158555,51.15545645646133
440905,24.090419335780535
10233,24.090419335780535
244261,469.34842100652196
218,19.030901406861698
428413,553.6701458431053
461710,68.92744702205476
452307,123.44310998142767
406161,150.0
91979,40.0
168642,150.0
413965,51.29118070356512
351355,138.00141071206258
116991,628.79234738144
387918,95.0
125389,150.0
266737,470.16530609926275
416775,150.0
425585,46.194208674594016
86219,668.1782795618914
149588,47.42504747254302
445301,150.0
177678,150.0
410364,125.0
459287,150.0
389139,150.0
437927,150.0
422329,24.090419335780535
284244,150.0
180083,150.0
462705,138.00141071206258
104193,120.18546001576115
157909,483.9373631902799
424605,150.0
73723,150.0
184894,150.0
440851,150.0
295540,150.0
164034,70.0
195742,407.7633706253852
215986,159.5885076544261
294379,281.3445696937825
221000,115.56032564335942
449104,453.9044979038064
242381,370.5865347274593
126525,96.24982907961282
468818,9.887111503171683
130400,61.45176839024793
146013,150.0
325351,24.090419335780535
80508,338.81071284262345
467569,40.0
690,162.08323501479924
351335,4.953238340688397
180901,365.07531044086176
309098,68.92744702205476
443249,110.0
271343,150.0
24427,47.42504747254302
467600,3714.7674837831582
15926,150.0
87515,9.887111503171683
377240,520.4270084133915
353242,40.122601769729556
174465,126.24471827430045
322772,40.0
287255,27.820828319698855
153358,115.56032564335942
90010,497.4458530435743
456120,200.1601039305996
455004,150.0
51863,125.0
58579,135.91968005562865
271633,110.0
45216,40.0
79261,150.0
215160,40.0
20030,150.0
81176,96.24982907961282
146751,95.0
51340,150.0
176114,135.91968005562865
25852,150.0
52956,110.0
371798,19.030901406861698
339630,150.0
405899,726.1709440001454
318446,2452.870553746864
114062,115.56032564335942
122896,150.0
66386,703.869658538818
216557,40.0
122442,150.0
317192,150.0
155960,95.0
239164,150.0
81712,150.0
303188,139.40167973018387
61939,70.0
190511,150.0
78079,27.820828319698855
217201,40.0
184966,110.0
281562,208.50517775513882
29696,6168.747516436155
321234,9.887111503171683
103298,150.0
367002,150.0
469937,40.0
469298,53.10369791133488
267810,208.50517775513882
209079,4.953238340688397
349617,47.42504747254302
251214,150.0
395228,35.151759303671696
264660,150.0
412472,501.31041151471607
413098,47.42504747254302
155332,208.50517775513882
404392,99.46509447923134
20363,160.1447006089458
217388,95.0
372385,848.3123267208522
467305,154.50704401129764
278083,40.0
388261,150.0
430637,150.0
431863,311.165328023837
111921,70.0
383352,214.05446765520838
8736,150.0
67891,150.0
168968,791.5290331389756
440110,35.151759303671696
242783,150.0
352774,1302.8784072053631
276340,24.090419335780535
469562,898.5411502997729
316708,162.08323501479924
97280,125.0
442810,135.91968005562865
96349,277.2734105373111
156790,9.887111503171683
348464,70.0
340858,261.22982527369817
387549,95.0
431759,214.6020777783971
62329,125.0
32470,95.0
254724,40.122601769729556
468922,53.10369791133488
388526,150.0
106352,91.90787177881364
39200,321.340048083209
336470,150.0
317365,343.18642835199324
352517,150.0
203527,53.10369791133488
42106,95.0
463925,115.56032564335942
131393,157.17575058124297
454711,95.0
270031,423.8190430603033
57327,5926.513066366985
252261,150.0
394842,150.0
166001,40.122601769729556
378412,40.122601769729556
191446,150.0
185028,133.08481146554396
203706,3653.230181477846
426766,115.56032564335942
379927,150.0
406963,150.0
27814,95.0
224973,150.0
406167,184.0753904729553
277436,139.40167973018387
154367,3078.9580098455817
462731,40.0
113511,150.0
53918,150.0
463212,46.194208674594016
113020,150.0
438334,40.0
97163,40.0
260070,344.33228956209985
439090,338.81071284262345
436782,277.2734105373111
41434,7.848430372971375
269726,9.887111503171683
258298,110.0
81260,150.0
395215,150.0
294580,654.7727742265662
110616,208.50517775513882
173602,150.0
280846,150.0
405879,592.2858815562593
72636,3071.1100392882327
387534,150.0
251002,414.3513804244808
320979,1132.035740820182
133816,162.08323501479924
93971,208.50517775513882
155567,138.00141071206258
359842,40.0
189039,150.0
145418,40.0
24886,150.0
382499,351.66724885376664
122951,150.0
333124,40.0
256121,76.78303024233472
34915,321.340048083209
61019,150.0
385346,2505.73530034421
459899,76.78303024233472
459596,125.0
89003,150.0
434871,42.503119205198416
160724,150.0
97419,40.122601769729556
387940,150.0
180431,150.0
266695,96.24982907961282
22769,150.0
61560,3124.935838073588
354535,112.97761778090972
452445,276.67061489391494
217702,120.18546001576115
189980,85.70953443233125
291725,69.54657714178647
335379,110.0
329596,59.00419735058895
439080,70.0
361228,322.15873169720135
318850,782.9455727257031
176638,2143.975162418065
128537,110.0
29225,110.0
191558,224.39704771701187
148433,4.953238340688397
86036,316.30709757327185
269619,68.92744702205476
358284,12.434698087939879
185258,160.1447006089458
94149,150.0
49299,150.0
365659,139.40167973018387
294611,150.0
153954,150.0
277500,9.887111503171683
469576,53.10369791133488
177339,150.0
10452,150.0
300075,47.42504747254302
72796,150.0
388573,40.0
431034,275.639518036345
188576,150.0
147759,120.83320100118965
37047,123.44310998142767
383392,110.0
92253,53.10369791133488
2238,150.0
402071,46.194208674594016
331726,614.0318339488281
154955,150.0
448055,0.07223473978499002
298225,40.122601769729556
23971,70.0
261354,2085.787848692225
374559,53.10369791133488
442045,119.76773666979716
117863,150.0
412602,4.953238340688397
291304,36.56523786029832
471247,138.00141071206258
391574,110.45687325244276
455560,138.2418809279747
309129,25.228509632205864
46870,208.50517775513882
50159,40.0
72291,75.46499254836206
227459,109.66304968640823
258869,33.05762232456662
40846,150.0
285982,10718.74592109307
137885,125.0
404418,123.44310998142767
92446,150.0
460568,85.70953443233125
72655,138.00141071206258
187213,4.953238340688397
97048,40.0
449759,150.0
112034,726.1709440001454
122612,150.0
383868,70.0
63843,150.0
380882,95.0
77354,61.45176839024793
56695,1708.9966969175418
450321,328.6849697923797
40199,40.0
81931,321.340048083209
159474,43.98873500075165
424061,138.00141071206258
389165,53.10369791133488
279251,370.5865347274593
413171,110.0
86433,739.0450098275406
323743,365.07531044086176
427781,338.81071284262345
131756,125.0
310136,538.2058413051373
414712,150.0
250747,75.46499254836206
154266,150.0
40151,1031.4344407968354
202057,24.090419335780535
417007,150.0
333910,150.0
158127,150.0
97461,40.0
405726,1872.7332510493754
342338,150.0
402284,7.500824925456595
150154,43.447019453229515
240284,51.15545645646133
59115,150.0
322996,40.122601769729556
388310,127.32495937021486
167240,4143.045866409388
181396,9.887111503171683
451819,150.0
438405,120.83320100118965
184195,150.0
185138,361.2330701861335
111252,75.46499254836206
171025,99.46509447923134
268397,85.70953443233125
23224,150.0
86859,981.3349922763548
29496,142.72609741368382
174525,4655.995174034258
459996,53.10369791133488
448034,306.30691440241475
321801,40.0
118501,338.81071284262345
401167,150.0
248103,150.0
91794,9.887111503171683
372252,1704.5543831527498
325417,150.0
411127,314.3036839484062
339688,634.2963651014504
317299,125.0
155060,51.15545645646133
204457,150.0
237366,47.42504747254302
365157,261.5832167942863
446509,554.5776201868315
220303,150.0
317028,95.0
175920,131.35006864794858
175747,150.0
242541,56.42811559483484
71677,95.0
104024,135.91968005562865
51238,804.2054081589367
456365,139.40167973018387
93311,140.66179376242764
371189,150.0
239029,125.0
249208,201.8028571908539
371450,150.0
362878,85.70953443233125
461895,2902.9902953528776
143672,47.42504747254302
26945,852.9403786399216
263507,110.0
291679,19.030901406861698
3157,53.10369791133488
133464,110.0
272758,40.122601769729556
210034,95.0
95886,150.0
351943,144.19276824239603
87587,68.92744702205476
144975,42.67018835449775
431189,112.97761778090972
99069,150.0
72327,85.70953443233125
33055,150.0
23094,208.50517775513882
160994,70.0
409095,110.0
105053,24.090419335780535
58598,6.196022033776083
28093,1162.8044032223986
310713,150.0
347673,150.0
471434,160.1447006089458
422491,338.81071284262345
347095,112.97761778090972
316894,150.0
97043,63.73633398770385
321240,40.0
318856,40.0
30690,150.0
195700,628.79234738144
370035,150.0
310131,369.71093709018635
284499,125.0
72726,150.0
164056,49.97263405731122
344833,75.46499254836206
137412,150.0
311010,115.56032564335942
20438,4.953238340688397
446268,150.0
303589,150.0
299695,22.719544633580437
263761,1120.1437352038115
120164,125.0
263666,9.887111503171683
159196,47.42504747254302
229812,40.0
298795,150.0
80614,76.78303024233472
190251,125.0
67977,95.0
389214,95.0
85644,53.10369791133488
140161,3184.3381977568492
220086,85.70953443233125
203150,150.0
123912,150.0
446980,125.0
45591,150.0
422821,766.2818240222748
431252,24.090419335780535
380807,150.0
207109,125.0
15920,87.26438752888696
77620,150.0
15157,125.0
207290,125.0
47591,36.56523786029832
186492,671.1681899150193
382063,150.0
353942,125.0
359061,40.122601769729556
393566,150.0
309429,1.390781386038892
149438,150.0
86020,40.0
9911,68.92744702205476
59601,160.1447006089458
87211,66.33094282798551
241678,19.030901406861698
448639,253.12171881833459
130549,150.0
324879,40.122601769729556
229491,125.0
395391,40.0
345857,222.0539543269458
34903,476.7770111921936
384982,166.5698861665205
160802,40.122601769729556
261233,150.0
414115,125.0
440937,110.0
207859,120.18546001576115
145464,150.0
319784,75.46499254836206
397195,70.0
264047,316.30709757327185
117776,150.0
297708,276.67061489391494
459233,1079.9635034538273
181123,70.0
22434,40.0
311465,75.46499254836206
307676,1486.5062844090205
130687,19.030901406861698
160820,150.0
367864,150.0
381728,40.122601769729556
150628,85.70953443233125
190024,261.22982527369817
159080,95.0
211357,150.0
450335,1086.7591587572515
239752,150.0
407517,150.0
414747,53.70191532398062
442402,75.46499254836206
419598,70.0
445717,95.0
189641,150.0
250465,150.0
388219,1543.5636251865249
435740,40.0
53475,150.0
204840,150.0
148281,150.0
218456,40.122601769729556
311072,1219.4044838415166
118387,109.62568216591417
368843,772.0090790720077
308041,75.46499254836206
168991,109.66304968640823
324540,110.0
77824,768.1883715796766
314116,138.00141071206258
330653,2443.4335856072225
190246,38.11714025348546
122959,70.0
193513,40.122601769729556
114562,150.0
401875,95.0
370174,95.0
408322,965.6402546012275
187568,110.0
46445,409.90837531739
222771,150.0
281808,140.98172186300056
122345,1.2621488712927993
232281,718.7896058254784
379583,150.0
288744,150.0
219038,150.0
282611,70.0
354707,150.0
136000,344.33228956209985
356804,150.0
439293,150.0
120406,150.0
337918,47.42504747254302
137622,110.0
390107,74.0383574078124
422689,120.83320100118965
225071,125.0
16302,208.50517775513882
213109,110.0
201779,40.0
412665,40.122601769729556
253547,150.0
198858,115.56032564335942
188936,150.0
149344,1840.9574291645397
67369,150.0
298832,207.53799462323462
344042,46.194208674594016
253083,70.0
95549,70.0
466647,120.18546001576115
251382,12.814644521656081
146184,104.11214817594647
96513,150.0
381446,150.0
367797,110.0
260138,140.66179376242764
156379,47.42504747254302
349823,119.76773666979716
57285,125.0
144951,150.0
452581,182.82625589356118
79940,150.0
61991,154.50704401129764
115681,150.0
289771,305.10534117304417
224576,150.0
150025,150.0
392618,70.0
259253,9.887111503171683
142168,125.17829380915252
411393,291.82314093148585
95636,150.0
75286,150.0
61809,150.0
74777,53.10369791133488
10354,40.0
452991,494.3184827645327
89824,150.0
420074,150.0
349479,85.70953443233125
226128,40.0
184757,115.56032564335942
117102,223.7131806085257
152063,120.18546001576115
255461,56.42811559483484
408710,1213.295336752903
173097,319.0048959535598
400532,64.41366202165308
126787,40.0
79071,9.887111503171683
331162,150.0
63525,1157.5791868257497
263738,199.06992920129693
230087,125.0
85675,150.0
33960,150.0
239155,2364.958830242775
152194,40.0
190111,95.0
74017,150.0
284574,150.0
34714,150.0
231743,9.887111503171683
79614,150.0
285856,150.0
14234,95.0
127369,150.0
337368,125.0
377792,125.0
175655,30.32091541702762
208746,110.0
216395,95.0
74998,150.0
256657,150.0
26768,150.0
299203,125.0
63736,3187.676169256562
303087,70.0
42384,85.70953443233125
39325,150.0
315362,76.78303024233472
292974,110.0
469185,150.0
34735,35.151759303671696
148150,139.40167973018387
75190,95.0
195113,135.91968005562865
19031,150.0
159046,150.0
375539,40.0
103549,110.0
405817,150.0
258628,726.1709440001454
81350,40.122601769729556
236386,75.46499254836206
72295,224.44944668856462
6983,95.0
178263,276.67061489391494
201661,437.66150765905417
253729,12.814644521656081
15279,75.46499254836206
411191,191.92052249378173
58203,601.6237960447054
223978,223.69333694469086
250730,1548.3183956024923
399331,681.8654060961812
8704,112.97761778090972
133923,125.0
393965,150.0
184709,112.97761778090972
254857,110.0
39975,47.42504747254302
284592,125.17829380915252
367861,9607.889775711003
248449,95.0
210134,1427.361829328429
239757,47.42504747254302
293509,150.0
183712,150.0
171115,178.00378356809085
224376,125.0
427821,4.953238340688397
160174,253.12171881833459
238562,150.0
303046,96.24982907961282
132271,40.0
242818,856.0472481532835
277058,12.814644521656081
294256,7.848430372971375
41148,47.42504747254302
328059,726.1709440001454
85382,727.927802799355
214509,12.814644521656081
83000,150.0
8600,309.0492324221471
381117,150.0
449686,95.0
320429,40.122601769729556
285502,47.42504747254302
212619,150.0
65311,40.122601769729556
5059,40.122601769729556
381839,150.0
152730,24.090419335780535
425055,150.0
434199,150.0
88769,150.0
106265,139.40167973018387
132393,53.10369791133488
74377,96.24982907961282
458650,12.814644521656081
291017,80.51761714419808
317605,150.0
208852,160.1447006089458
291403,9.887111503171683
199125,161.8008849536447
389769,125.0
90745,9126.263125726846
94502,702.8847144554596
149411,72.66441079159588
98120,150.0
200960,51.29118070356512
450667,24.090419335780535
229742,76.78303024233472
29743,782.012659840907
28262,150.0
151227,229.77316745931873
338045,135.91968005562865
375958,46.24688380986112
161143,150.0
23578,40.0
158642,233.48014304657062
297253,79.36194865131363
130210,0.07223473978499002
422779,24.090419335780535
239144,40.0
249284,237.5584308573957
97855,283.06810822201663
327839,48.92770120845322
375049,75.46499254836206
365771,150.0
16789,150.0
352403,494.3184827645327
121840,9.887111503171683
399626,150.0
342784,8426.473521330921
392197,112.97761778090972
389576,150.0
65283,338.81071284262345
53291,153.16852646734122
433158,24.090419335780535
205065,1476.5738935647632
286420,40.0
313341,1.390781386038892
61511,150.0
327843,68.92744702205476
118238,125.0
418739,150.0
457428,96.24982907961282
342893,110.0
309481,9.887111503171683
103939,229.35640002975927
151360,135.91968005562865
322369,95.0
115425,0.4198401872997701
407496,4.953238340688397
143841,150.0
262277,150.0
322846,2671.4875604258536
155939,36.43151230033395
441541,43.85301075364786
293857,115.56032564335942
232173,672.5194263378307
343625,19.030901406861698
39813,40.0
228946,40.0
383378,53.10369791133488
461387,40.122601769729556
284887,768.1883715796766
434720,95.0
53927,150.0
122237,208.50517775513882
369098,125.0
157223,144.06139756285526
194589,96.24982907961282
397156,95.0
336480,75.46499254836206
377596,40.0
411151,43.98873500075165
111621,150.0
153642,40.122601769729556
403645,150.0
250451,150.0
198008,150.0
30143,291.96656916639057
309334,957.7186344017588
240570,85.70953443233125
343748,86.2525932351863
206282,150.0
431758,406.72766207173464
134328,135.91968005562865
249580,641.9584472369862
238498,150.0
335605,3007.1854366921866
374680,150.0
146379,40.0
115462,150.0
25625,239.70281450483196
386882,150.0
62905,376.22763503924847
290267,767.983977105727
461966,150.0
428372,150.0
242026,554.5776201868315
327037,68.92744702205476
354045,47.42504747254302
160578,40.0
82410,2.8913948501902573
60073,150.0
164129,125.0
424794,321.340048083209
288357,150.0
58263,24.090419335780535
261852,110.0
332112,4.953238340688397
63857,40.0
135515,99.32937023212757
198650,125.0
322211,150.0
326254,150.0
34644,70.0
32929,150.0
69233,150.0
239031,75.46499254836206
93460,112.97761778090972
326351,13059.905888938496
227229,150.0
342411,150.0
138712,338.81071284262345
343940,203.8845878472878
223074,150.0
357558,70.0
464166,392.07223172721353
110796,632.9420288917697
134563,150.0
95454,150.0
296317,150.0
358917,887.4645912543965
280654,150.0
312509,3047.182187960746
333546,110.0
413632,43.447019453229515
422465,135.91968005562865
267564,360.5913737136582
146027,9.887111503171683
430315,1212.4353951518249
447645,120.83320100118965
84861,40.122601769729556
471095,120.18546001576115
237318,665.90341636975
336716,46.194208674594016
415652,150.0
66716,53.10369791133488
145382,150.0
468871,4299.325477276253
161258,40.122601769729556
43840,70.0
218571,95.0
198098,760.0385020632859
373392,150.0
134890,40.0
205095,91.90787177881364
410387,95.0
438490,160.1447006089458
144877,125.0
122640,110.0
337441,150.0
3602,150.0
240768,125.0
75007,327.4663939295115
194968,522.1023287152364
417991,110.0
79221,125.0
158899,70.0
432994,188.96513181166327
28552,24.090419335780535
132433,40.0
459644,115.56032564335942
393201,138.2418809279747
265982,46.194208674594016
346171,110.0
243057,150.0
307069,104.11214817594647
36908,150.0
296982,43.85301075364786
248911,40.0
218551,150.0
454189,150.0
7180,9.887111503171683
63914,801.5523585171286
62407,12.814644521656081
467428,89.0339521158312
197043,115.56032564335942
127471,118.9313843642282
297009,96.24982907961282
392573,89.03464070668909
115959,150.0
14640,46.194208674594016
399534,40.122601769729556
438507,150.0
292862,150.0
173895,9.887111503171683
453598,53.10369791133488
264315,105.04050370885183
214699,71.26481599046879
285301,48.92770120845322
412832,125.0
155515,99.46509447923134
265265,53.10369791133488
288777,7.500824925456595
309748,1111.7393253386635
276550,476.7770111921936
71480,4.953238340688397
328518,4.953238340688397
337692,872.6478143514695
422645,53.10369791133488
43635,150.0
17276,291.96656916639057
398589,150.0
44571,601.1109453192461
405101,118.9313843642282
10534,150.0
227564,70.0
188256,150.0
413217,1100.316999484119
344659,40.0
80810,135.91968005562865
390063,9.887111503171683
435752,150.0
15427,125.0
414635,0.07223473978499002
431052,85.70953443233125
72501,816.3344052201725
118185,1491.6517423866167
182356,51.29118070356512
446479,150.0
323341,58.902352642313936
134016,321.340048083209
320580,150.0
452703,85.70953443233125
235318,110.0
142772,75.46499254836206
104118,150.0
75073,95.0
302941,139.40167973018387
398409,110.0
375516,95.0
294232,150.0
402643,75.46499254836206
230675,1273.1169267848873
368456,867.4412790336834
185484,305.10534117304417
355294,237.5584308573957
353145,85.70953443233125
286204,4.953238340688397
446141,1006.7985871659127
406279,108.39108971694662
85891,336.11355997805134
38776,589.979148627758
427506,187.54793927169234
52445,150.0
353127,150.0
218016,46.194208674594016
256113,8.819371571710494
457885,209.9445746980805
267965,49.924617658512325
28415,647.619293839439
310434,274.67690170812665
325371,288.00198138449997
105411,276.67061489391494
215063,74.0383574078124
168144,135.88797006078227
16003,328.6849697923797
459774,150.0
135279,40.122601769729556
64032,150.0
208737,9.887111503171683
47075,115.56032564335942
460333,150.0
433272,150.0
113897,95.0
31122,40.0
223052,150.0
366448,150.0
128659,53.10369791133488
17871,2671.4875604258536
335638,70.0
260773,1.2621488712927993
361544,95.0
464155,9.887111503171683
96786,112.97761778090972
259902,306.30691440241475
42229,1627.658692987995
114482,261.5832167942863
59775,150.0
464045,150.0
446387,40.122601769729556
406716,120.18546001576115
443528,1056.2602751978786
69921,150.0
37268,193.0410080199254
4815,53.10369791133488
351254,40.122601769729556
278217,150.0
410215,70.0
372528,175.0
152509,110.0
334888,150.0
174086,4.953238340688397
279561,150.0
258089,112.97761778090972
