ID,Upvotes
257585,50.339114280421775
213143,304.73853595957917
408164,14.681218690323954
35500,23.11538233830641
289254,52.69039235224117
131084,19.36393079268294
51962,439.59461806464003
430618,42.17078782897362
278947,16.746889174260172
44512,12.928174023655478
348016,260.74350846213605
421129,101.05355460097442
426306,25.18665938394221
143376,863.8391637872681
67778,125.40544810189833
352701,17.122899771067647
302625,13.118185106327775
409416,11.708835810477737
305913,8.936573889399137
343215,13.039309259841636
220313,288.58495019509326
317530,2.754130470431409
371843,1537.271183481544
86646,14.824653638806002
417342,15.757842294832258
267653,47.87572261596191
455331,47.70923262918049
125841,1.6231520197789588
61106,146.8379580679041
6430,20.231418267446195
212815,3.5285295604582734
31091,23.634600257269703
442746,11.120341073401436
128998,33.95923939542302
222732,1085.5239463124014
132789,12.033905643252739
456147,16.746889174260172
204247,301.8212206092901
431293,93.87724722816301
341584,17.55305502367026
69995,900.6375114700187
366429,12.711516324833129
176496,6.065484611148749
44179,10.963668520375123
66246,18.796873490349324
382672,3014.1722215391815
11141,15.404129428008773
385852,14.3997862419803
386177,129.22656040112886
322493,21.571280943443536
84616,1182.6334106008517
160922,13.451186568983042
113427,13.180324288507817
108419,62.69860071386128
338985,234.50174063138638
20743,79.79841592909922
33971,8.324015041924213
405749,28.129559838964113
373184,34.25524258330169
327880,61.451989843618165
148272,476.4815317596484
78105,29.722488944165065
367315,4547.063153905005
86993,66.03069278817556
26436,29.646928953653156
258391,150.7166398861534
127870,12.284341405996653
402881,-4.402225070190817
405651,50.060120496108794
303645,4.731575753469459
91900,4.731575753469459
248198,11.315988198368204
23312,16.29225295657689
133211,8.912843495699146
232656,31.886732270228936
241845,106.00554382757839
78655,12.769733350439475
324722,147.83507943874363
125855,4.731575753469459
156437,95.80707921483419
286645,13.058775011530853
431964,8.50547942629841
101370,61.452779015970776
431861,88.81906793419454
322868,46.29677145495125
172858,417.82151672745675
188843,19.33640953561571
124207,21.40351056675455
47825,13.494078189217525
325120,13.842494775485585
300393,2139.986429312256
111829,44.093023364427786
67221,15.785211212646681
465526,214.63748714865292
358285,23.310626381518503
421371,12.566708563693012
416237,25.516413985256428
200262,27.38516189792439
368618,55.2586717320185
220396,25.579507310147847
102286,132.25562863850968
30224,14.832428780216299
201147,45.299069606437136
202045,3507.553007426927
327373,6.151483247537837
133838,125.79774760060626
70603,22.517150541164142
464256,1350.4644238008339
392623,20.787406801881115
309395,73.74764777577217
99452,14.206154422828025
436163,9.36334518417751
121889,252.81779222051705
415807,45.97285044223442
218484,74.66410332082948
319901,1020.0929899647272
2363,9.038506178523733
102483,11.515482882983544
58019,49.32886714037343
294258,52.21999170649259
314294,78.9982072291863
69008,9.340419798679479
453441,97.40153997303288
456735,5.896235522419766
429739,387.5553658143658
199447,23.43141260850542
84035,14.448376376049033
216319,14.626863844179798
427685,14.015580278907771
261115,74.020936668157
435791,62.53409746669595
446623,120.94586289711748
377268,10.01918192491219
359125,37.679404936342316
28469,338.1616285879154
93661,31.93448037368466
191960,12.750426550499977
194613,20.329469068084013
408849,6.4530843559760775
254068,26.710485760800303
163949,81.07514073727553
135891,136.41478671403007
193890,45.04458302734848
427922,22.46281826273026
190888,323.8552477818941
228255,33.85477377088944
192699,25.278047024792883
210431,43.99728204254569
102543,41.572812258536345
406156,15.763761427428225
310247,19.341940273140523
22797,238.56324689107262
290641,25.473835433898053
29283,33.422359885430495
41121,5058.895411360771
115802,16.308531724732603
159803,46.498861479541226
371161,29.628818982014884
278989,23.613552135521562
52228,29.508304102899316
348538,12.478082080201261
11030,30.044482672792935
172596,309.55429733508277
463630,4.283497414303259
357321,33.62221726020287
11281,10.835079031153315
206734,46.12073878042818
55483,167.83723751926541
47819,37.27544490152448
262318,13.087526921640602
240855,325.6066403834314
154586,14.610533943086784
221023,5823.044265544581
6999,45.26181710539872
174224,13.075175972175568
105355,8.243848093336718
53834,8.540639758480333
134234,72.0996943620309
469446,24.12445189008291
226965,-5.3523644628911455
44277,14.828460498394692
287717,17.374784270472496
782,9.288854092506622
238199,78.59788947275003
258078,6.862940730595911
127447,9.490553379811379
157786,19.75298362583432
160855,18.364151336460253
438454,130.38511289973908
418466,6.7350988574746555
162502,619.6354015413012
181441,14.746896897620907
155653,170.2994365615711
422337,11.908330809189179
206368,488.55663907079173
265770,14.122581045373954
249066,10.477718939708454
55524,215.6342050695351
258962,13.413821953916003
200452,10.018634846686965
297667,78.16253281559403
340261,180.32588822023706
103204,20.850158867410915
306555,66.05338823012619
151318,16.70137965093824
330860,19.349913191091144
115322,6.487429706215738
371532,41.27422973451445
5049,67.14772843507903
60163,92.72894100407233
11559,10.835079031153315
54550,24.59254981991929
124031,66.56767353150292
222015,74.99392589699711
277977,527.6482079412891
246504,1744.2539297760807
293865,338.18907622901236
248063,15.2602830133969
365074,-3.5212081957105705
353594,15.75689168734439
267373,126.7120627447871
134446,21.264175808594693
304569,200.7692772460331
102690,626.1150394427473
162181,38.89117735536173
382724,41.63139631084501
333538,34.94924250763514
425397,16.37574136450084
134848,37.29556575840556
56043,8.912843495699146
370739,33.32883719062431
62664,5.680767984715311
288800,15.485226571982402
390822,25.085273221589674
430358,1395.5704152180613
307039,476.2758745842905
251573,3510.941611205885
295270,8.194583639127162
71747,121.34946067727762
333620,10.835079031153315
134119,32.927039769814975
47558,4.611060874353886
168733,14.448376376049033
54700,36.87960851389481
270304,10.835079031153315
212163,19.290247882942538
415896,489.6001527023304
260426,13.39093158209927
273951,265.83316999372465
360157,21.571280943443536
246710,387.82233754684336
166327,2778.004155962746
197699,12.990926089185278
310534,21.331839812077803
84297,43.91551881675171
440207,7.859249019771758
84922,12.335165995846241
313639,1383.0321073872435
220227,178.79091264178317
178726,45.642864013310245
55479,11.469152577069897
301223,3351.7750551138674
434365,25.231539492319122
43281,26.033013494496817
456954,16.746889174260172
253009,67.33797575808958
471213,10.124050258982853
162804,12.990926089185278
265504,15.971383397495208
363343,73.81023556585411
140351,11.966057481805771
246693,1.6231520197789588
377225,2.688825338899717
312253,42.96228780999047
82315,376.83927010816325
7494,221.39031789259212
256959,13.018846215155614
126791,236.65580637774903
80560,43.97088051361155
32710,10.835079031153315
87356,19.649023320998605
201784,495.3292301065703
460455,71.9910655634339
3442,9.308678926081527
168211,29.72867932931218
97273,18.205431084963255
40696,181.24234325931715
268142,23.43141260850542
147606,17.13743917719805
353559,11.966057481805771
454041,20.888165211787218
333751,22.889354278382953
54786,8.746090515905736
458463,7.19334129026714
23881,28.899253157223477
210450,13.644939909505657
92712,32.19338314083098
87389,22.019143662439674
354087,758.4993124077916
13520,13.436977302114446
407846,160.83242889945043
288025,15.763750004219565
268074,465.9396600948296
120457,17.50817566532908
437777,11.197302037018718
225600,75.30423202053994
52141,32.03691065332704
80263,67.14772843507903
222951,14.072365779241556
214488,38.1356130722161
173699,1964.2605553147325
161064,86.6348708934818
10519,10.835079031153315
397148,731.8352574292888
154105,6.2030848122363045
199294,22.50051673211814
270463,4517.0802405164595
270655,19.409604276623632
74518,41.23854838463938
467762,25.579507310147847
248339,380.6639605335136
370601,21.558460937134033
374016,8.391764752076881
28053,20.35573498139071
303609,32.455824462038784
79408,127.87571426108792
185522,10.47092394774282
408058,34.59088452059644
94306,2095.918203634857
218663,69.54982573579262
101995,663.434128465116
307233,117.81719685974151
148875,33.167889103979476
262699,36.038907305324315
139983,112.06108403668453
386449,-3.841207633198575
197574,20.850158867410915
318528,-9.367676962745923
298032,13.018846215155614
407377,17.219865376611494
151313,18.72631594206119
123137,7.255788656801546
132063,55.83708149072913
237193,7.80738930775445
106422,-40.80580648753782
183372,33.07354657300207
444419,106.36315316032224
266801,14.113624866635558
343687,52.56765194288693
25116,39.69382416506568
214099,13.075175972175568
80738,14.92657723229294
418378,22.95554166440065
295577,14.072365779241556
109911,54.88261636246039
418511,7.80738930775445
186011,131.509205740887
172758,139.56893051104652
107630,26.445452706505467
57478,0.12482924025193558
35423,20.888165211787218
135439,13.783779508304905
424027,26.02318191043844
105828,50.347567747927
49331,22.344373239527464
149796,178.71123225424827
409213,13.451186568983042
367427,36.18711014849334
357662,14.93419373450227
294449,21.824563213748192
9472,31.109644447944987
222601,150.3789380509882
246172,118.51548125937445
464223,31.17546112344539
130138,13.087526921640602
381395,17.780932790065545
89966,37.25011406860801
61323,42.42187921578453
440183,55.58598065195343
183501,150.66291328737933
385023,38.43347530021086
51273,25.70002218926342
452764,27.986230149033318
89171,10.622527809585547
232485,31.592323268487483
262980,61.353561289543
281500,3.971118594891602
432653,34.8652527383843
410416,34.50467850745939
125230,390.6566979236772
84872,17.933098037873194
433278,11.06009479291038
248484,39.09212129143094
142970,125.49773324062475
423823,15.818892530944543
239420,84.02764886481317
348313,106.00554382757839
136304,3.5285295604582734
21530,29.608164450196618
251744,19.35339155618817
171596,14.682312308889584
7255,40.531815036809775
64454,22.92046641060013
234879,46.60235408096421
155394,28.756605760081282
397081,133.8872712075053
238084,352.1008761790206
97236,895.2591479322417
23584,15.91624235976941
462873,10.835079031153315
49937,21.00090442488704
269221,38.07861640670568
228270,298.80806767834434
251398,527.9816183667756
93942,17.500341752038793
294711,12.229779363931732
49598,28.764158557916993
33644,450.56436781431114
311728,34.618710823065996
14407,21.70703105347336
208828,7.327111606064584
450140,130.07108680822077
99115,14.964973225089759
154542,67.4522642052866
284205,34.75294426918656
427244,72.0996943620309
25025,7.3914468670092095
182743,13.880040494452478
215938,-10.513435589523512
30434,427.45467439509565
118608,103.86660949412783
314884,23.662927461636443
33491,8.794546083084333
123702,14.205835825127554
80642,23.428398939439024
151790,33.5145588039416
295707,20.938991885872166
409432,44.0720158906488
217557,1.2629791683089782
271609,20.12222474081794
204642,115.17297495165214
818,95.41058526614786
253475,199.60571031676
370796,14.413503935175392
20952,12.301599614417464
209169,17.500341752038793
297612,36.18711014849334
422378,16.846347278941927
394603,136.272543187511
152455,123.69742725239027
186873,3.5285295604582734
54395,17.039729894108227
438012,101.55262819940431
191406,6.743079343153541
299312,-7.515644355263937
51815,7.848533531098236
449495,489.61290887173135
248096,243.0138119330101
217979,92.29823287330244
269848,153.63031199261297
377145,20.49531728558158
291642,40.3407946065795
48232,13.251970461929682
158231,12.420826411181661
199586,3.5285295604582734
75617,14.654232761994225
167076,69.59990657605448
451850,20.515072667023578
457845,38.9113625846917
239899,2885.488731308788
133435,69.52360980110262
67129,80.62496867432584
133491,11.966057481805771
200151,9.307075441801326
300983,15.476347459808093
425786,1914.2448282077737
408338,41.81143943858875
460717,14.290426889835517
405974,28.5159505030007
346679,12.566708563693012
414331,1681.7859627567482
304256,1364.5099160192724
330615,12.711516324833129
281315,264.11491452916306
260213,62.755621370371465
114157,11.15674729631005
404359,268.9498726491423
455017,16.85382021910833
274130,21.264175808594693
351065,16.354041248054536
418225,31.81737254402362
416472,37.475309836142
72209,39.69382416506568
113491,13.319023057460237
341507,8.494808469828873
37058,107.41657388896238
65297,20.620811039907338
140327,27.132743732151965
242488,67.09812239944985
159190,314.7959056516802
281799,18.022045861637267
410382,109.66424764751038
156398,14.30520809351648
66421,209.07175569095583
407127,10.946700227152457
3976,12.771489365369517
466220,14.072365779241556
430302,25.64016556829118
334507,53.13603222263556
136802,116.40861018230251
130814,14.458310626684256
283302,1256.8796671980522
141889,61.9526539619613
260571,22.141747556433575
197057,34.64553725459406
211496,16.746889174260172
266359,528.9228896453961
308071,77.18642848794627
47079,271.7156662251107
80193,27.62400034247495
350707,45.69173063518236
322603,9.900484300256604
259418,28.828486834420595
315731,262.2612369347546
135286,61.9526539619613
126274,52.23999785619146
427682,17.469826952783713
24825,1370.1868276178159
185752,66.80234980021838
90523,14.131489433676803
396386,268.5570247229367
156305,14.122581045373954
399082,160.51215246297164
172685,15.530907689944616
106158,202.19951949700697
392782,59.65821468928834
120579,16.746889174260172
266358,8.254884196472524
192340,27.67550476253699
22909,29.818405877432166
338282,427.35276577121607
195012,25.76536726620344
116251,-9.559349808975819
294194,34.54483880058126
434531,140.93845595214634
398610,13.15848593203149
443016,15.232568403367976
404209,37.66032690453685
97969,11.229310977255492
47303,8.888203474259727
353249,15.290768555764839
230606,43.7920805589772
217471,77.42518294387571
64168,132.1718939496216
45081,16.771491040367263
249477,28.613121611070156
61759,110.25677204183621
195365,25.31447425585301
147089,722.2402338448445
72414,124.61423329558015
245941,147.23749556405383
284378,3.152518963650799
447945,252.9179598415814
39014,18.66592384572454
249714,36.94078865769925
277991,15.242321419007975
221312,89.82938108447203
286470,10.835079031153315
301786,69.52360980110262
153734,79.71551789346505
174270,18.061295708717758
306422,60.69274494471554
435313,48.79627199815843
125190,488.79779799213503
276740,121.77519171693612
100324,4.725385368322357
250699,26.493477077781485
223017,9286.647179581152
466437,39.46559404563989
112459,487.5933081042449
211789,11.908330809189179
254160,1446.3680951901258
250085,15.184155310674502
273461,12.682328045969934
101712,12.094633137720722
370370,31.50106422912789
178694,23.4806964725882
470040,14.598623904671994
267305,15.91624235976941
22242,3.152518963650799
144111,54.961887595292865
217883,36.41491790213179
12496,45.805863943227976
393758,21.943462593671594
465149,132.16995883618588
106041,13.65562138851418
388388,996.9300526834833
260055,33.95923939542302
445186,886.3797961331584
125547,10.901747517204857
291497,1581.324434075644
423572,1118.21241555274
189910,10.71470572943699
142453,36.94078865769925
168796,171.32969117512255
288849,1034.711129659145
462443,47.03442786770046
431007,14.211745668978326
249761,59.63391684320697
288776,430.1613956125099
87151,81.6657136367948
359126,11.740836713072492
406256,14.525835262615544
125148,13.531826373630677
311452,34.63125318010916
188879,41.49853199858005
179747,584.3234304337108
248649,22.482573684869106
273706,387.76261607316303
325790,38.38109251926048
294164,758.4691271584605
71356,179.6458982926875
11235,13.353348960376271
356381,47.40222564289595
394892,3.9739999869655995
149772,10.929857699908032
26445,32.29644524792349
344663,11.889051158719203
76989,3.5285295604582734
194045,4.659508011110733
391863,87.75253791719486
212094,23.575913473994678
326750,9.194699069195108
295627,63.6650759173484
85654,103.71110455490543
89902,19.474115233462637
133837,18.59372593911423
394035,13.434178084546826
451780,29.709606236740015
232796,2.759671037445164
217379,20.888165211787218
363350,84.6352946372284
31734,35.65376258532157
3381,53.10858367017526
47533,73.61757999801563
382780,116.982889301162
69128,14.122581045373954
142049,4562.782088911375
147791,-4.234055559404209
388029,139.88175482876994
358088,2305.5064610846407
63521,13.994006824315244
21940,12.897748076321882
364984,43.7920805589772
33679,727.1322429661692
451426,703.1047390023449
31702,47.653706966708356
424452,127.88977854797082
303884,14.681218690323954
431864,37.25011406860801
291983,31.96080331062876
126703,102.44488672046282
306089,32.03691065332704
300399,307.5182597783319
23181,14.923040469884745
218101,81.56360941731297
6524,13.075175972175568
268328,16.08618866130758
217949,13.72973311916832
94413,21.786201352691453
40503,67.2278168577863
27135,1231.5544822090114
413129,13.075175972175568
298577,1538.6538059802774
197477,7.533898994197783
36653,15.454061909084844
446448,112.55121131450917
357720,6.845932282181713
366236,12.471891695054158
223186,523.9922108559691
88400,7.866077308127113
105329,141.0127332794224
467432,59.87437198739275
416819,11658.30902378961
329493,225.15645123537757
189637,12.478082080201261
334799,1095.8110591103057
74042,134.04160006213695
25533,16.171677118682222
244670,30.557090497637663
152068,14.30520809351648
346536,11.506028159479783
106304,78.87791158484026
17278,30.77994215309527
419915,9.04845903542417
28106,15.91624235976941
254083,20.787406801881115
466719,36.40015725127462
265503,56.10977372349272
263710,3.152518963650799
111561,11.861543972850736
4431,12.888552636370543
220341,56.606227119808146
286480,268.8669492106079
339153,81.7945726596746
218998,-7.932674919565809
209596,53.13603222263556
403348,138.42167023789375
323002,9.36334518417751
295278,1250.7538564718184
95650,13.018846215155614
32218,414.7682063228609
26528,37.94223839794113
103914,109.74547240382137
393325,48.81788186493913
260028,40.209618559274915
356003,1.2340902877852862
113685,15.763750004219565
437258,10.40193247731737
78372,1764.0889450249283
324494,25.9653037484643
243858,10.982623001720563
358465,12.827883588446607
244853,253.67503223891066
308301,30.07926360339587
132735,19.47710882947586
145296,865.0573765499706
50042,12.341390814129326
88811,304.9767499927264
415628,53.92679147398548
347393,24.12445189008291
87996,-7.451698096034654
36626,184.267540022365
35865,2855.7097878166246
411225,15.28927065303171
115274,482.8915079254591
321552,38.1356130722161
393128,13.39093158209927
133236,882.1199842690064
383511,14.911835932183916
462846,54.177764750545265
281952,66.32128575463413
389913,115.10016057665793
157513,15.965355496269831
105712,10.957246280358468
253077,113.46244033368262
283488,11.47717675739005
448719,15.810699238243307
303605,15.404129428008773
318695,73.61757999801563
11415,25.31447425585301
25101,135.14156473685853
159129,2.759671037445164
67869,14.30520809351648
427295,16.168215405249686
316235,11.966057481805771
91621,33.065458824337
91102,3.1356816342526384
51781,26.32811966559357
30368,16.746889174260172
221128,11.983377263993967
297725,10.914943472203543
6255,16.746889174260172
157754,12.750426550499977
433240,193.92830953277752
52388,33.72925048346704
289749,168.50295255156396
109872,73.35769754992072
270998,13.90511974195675
219220,11.211089627960789
273853,45.48429982093842
356366,21.16448665242443
384616,13.002008885757453
171427,328.694178575196
161779,163.41336596049229
400000,185.08399519548274
53947,-9.481890922409315
337379,35.50979161869181
111750,12.079043768848523
273292,450.87865923738127
173384,10.373233470765754
112332,70.27471516483901
178405,26.45509011679269
16566,65.65848905095679
206259,20.911875985535424
137514,10.78928078937896
618,41.623871242987725
254658,67.30357040156795
69468,171.72343905057332
197785,105.19725411291638
446666,78.16253281559403
68909,15.57951199385323
233725,11.152940436721403
5670,50.823286375742825
239152,13.075175972175568
319369,16.590338291621794
33131,64.19976610384221
106427,29.460611487616926
36377,16.29225295657689
294395,203.60951506866996
218668,3423.0109780719476
241780,26.944653038555117
83838,13.551333858237125
336274,125.56510091642107
37663,41.26972943715098
251112,820.4533920867661
339154,2661.758730793171
129509,38.335086324146765
137815,-9.45991602543756
3113,13.018846215155614
439519,8.293874191485983
300865,10.272269291020024
249980,-11.853789081648797
142663,23.662927461636443
306631,34.74120185866447
23505,41.87524844101253
26193,4.146085635956249
450585,102.18287818518654
453909,17.370431251649876
19917,81.44952685382816
286879,4.981562421449822
205664,21.071237903976282
143862,1028.6747105242669
305618,19.145361148371798
33083,208.61832955492952
153412,27.25179660525611
439668,33.461603680167826
311859,111.45249213946363
306521,229.3793940897715
178365,441.07979069627174
285537,6.440524908629234
224560,796.1420696467674
178969,7.977710944734908
290213,30.931549672024207
280697,33.05116337919018
179827,175.73443402173322
364451,67.14772843507903
338119,14.206154422828025
287645,13.451186568983042
469629,11.908330809189179
47455,13.039309259841636
188182,80.89232874542299
262067,92.9604201868426
327911,36.098470295231785
77671,-5.025206178973719
370385,19.1728840871568
360167,16.962410627578414
238531,487.47362992660914
12717,9.293038213476558
379873,15.295974481997616
293178,9.628153580898934
455305,27.85017877812515
450944,26.73989580594633
218033,17.277785918935326
436258,258.4175351510586
155848,26.831000639915878
25776,13.181908187135129
391715,135.14156473685853
203115,595.6901199910756
346340,36.78474103597404
228008,14.072365779241556
311333,369.21555175541465
358160,10.835079031153315
423209,1986.9458294558942
450279,104.3820048862435
306320,558.37210714001
22135,13.552719386341755
275707,433.41085412854244
52223,17.81258315875762
332856,36.81292131055841
262245,16.233538274614435
259205,46.84083124422679
335792,70.88965851428338
256239,260.7695461270494
38653,8.845330851249956
240520,-13.489382116262002
228671,132.96712718847252
416247,13.902467816021973
245608,15.833978040020762
454759,10.44223110494768
425343,1910.211236462598
118540,1214.590623434522
158540,18.442280995743104
286662,58.82520699222964
424133,19.037400539404814
1701,0.14705091880735008
261383,80.89232874542299
152489,14.206154422828025
212856,16.846347278941927
454928,13.489206594179944
1341,17.37524880431993
454870,9.707914895339783
290186,781.6905799890917
425166,258.86029110556217
391356,392.41181944669864
220370,228.95517962865213
139441,11.908330809189179
347172,13.018846215155614
242032,473.4881073926125
341529,13.075175972175568
197787,95.0232081716958
86377,1086.1342683685123
462255,266.86906870501656
143341,42.51880803174652
351620,1206.9450350590091
381007,388.1348198103817
11313,10.42664410531295
466324,84.9133530606552
308944,10.647870370246542
453156,225.8640330284022
227436,16.65276377188908
82268,26.507697368262075
457978,321.08123234618904
145480,10.835079031153315
315260,102.27627256489458
143900,13.36367388659692
280629,444.66457401791376
412265,73.46353802979337
386284,284.11165435719755
112605,15.454061909084844
126398,28.88679248816883
170711,14.206154422828025
348474,124.93941348084606
143403,69.27147496988327
385802,207.58856847237627
380366,3583.2002276597145
123666,-8.561385551521278
384460,604.3365352126534
394104,155.72464631629308
348031,18.205431084963255
239073,10.367167088564226
98330,10.969953454555071
336009,60.605255678761246
362504,69.1837671215795
172585,360.6281658203959
37108,83.52698474647002
321020,66.32128575463413
144683,7.688364658695297
453263,14.840404946842742
387698,15.454061909084844
385809,54.73691369470523
6168,153.08183688793858
412580,13.018846215155614
333713,286.6706026792245
335866,30.017770938821286
351940,174.40612806653297
241507,16.746889174260172
329759,156.28429394038935
80334,14.775796838787775
466508,80.41874641011256
402423,18.24142611605496
91041,16.446866846742836
190650,41.76393077802176
274123,130.33339310305553
180323,346.51732112832724
396012,31.746912178083623
328949,29.628818982014884
235968,11.535385955647099
369577,31.004804234360908
371802,39.54759245233205
62395,10.835079031153315
442702,81.46646447583589
389553,37.96114284077848
442465,11.505736128125678
197427,131.31519627129632
212281,12.358228143527487
309337,14.168391213740247
200424,32.91898081600448
73486,3.152518963650799
239288,9.636457876950862
29488,17.832358101590707
44793,59.63391684320697
406592,93.87262964828447
243599,9.19710310157972
272734,27.60728175207772
423071,49.32886714037343
234503,177.65540500981157
100157,327.5632001245436
82784,118.55697980303624
187058,35149.63239297421
224434,2.068394736877284
222145,23.41342311791243
98041,14.940435803257687
304222,31.93448037368466
357415,37.32507685518692
58300,15.664696333531106
241290,71.88058438056746
256015,13.881419259914793
409017,12.324168012771537
183986,264.1258288383693
343117,9.340419798679479
362472,632.5729179058592
132395,121.69737707849627
244482,160.04713627792492
204171,23.310382841693016
434295,21.45840821507257
335232,108.8121872070478
387054,11.908330809189179
217812,-9.06365337021826
468370,93.83876640812028
197056,62.484539740195466
67537,23.426294144085666
91726,158.48746188214452
407173,83.2843663833957
243087,10.835079031153315
467252,14.072365779241556
248965,0.8701312421033434
197827,9.501853935667087
202950,14.767144314061289
407101,12.596015557318665
48908,134.49255117857592
384257,257.3476580106819
434069,242.88316432326167
8802,87.82353383793252
372844,62.04120067052886
415206,445.12437334801615
290442,15.781557035636553
454216,48.829281698159065
111475,133.01058295847074
269765,14.654232761994225
287641,1212.77934635381
132099,20.94267917227373
194107,318.7587456813542
284582,8.883289368577044
282022,-5.3523644628911455
465740,20.910385952412536
16892,33.41281874883004
157865,5.040394805513139
419345,902.5599448263283
63726,14.055528449843399
225946,74.96217572897628
180490,9.494184612405569
465033,25.579507310147847
236506,671.8726918420687
199722,6.5932171233615255
165132,15.940808037351337
402843,77.3166684224121
247199,13.679517853035922
27070,6.093183538862983
463135,9.36334518417751
96655,22.019143662439674
256477,16.746889174260172
86395,20.94267917227373
415168,25.76122673995962
220812,21.264175808594693
179280,51.484639351088205
278245,168.85023542882064
75733,67.60220378693005
345932,12.711516324833129
66382,26.202742187203924
272937,22.993473439430453
395382,14.31394675621692
397024,14.410585144220855
24131,36.94078865769925
261438,84.26601369822039
225260,45.105089440825864
125856,162.00873983919334
291098,15.368063272695753
250210,4.731575753469459
264659,39.82787954431452
42079,24.692425295384037
140365,262.9269118222212
467259,22.019143662439674
457887,48.05105207858832
373603,380.12677562869465
62609,150.54188932036507
295593,13.436977302114446
451109,47.40663160491927
267248,803.3788285229176
65027,88.36496425382393
226137,82.68460471451522
437790,74.020936668157
266837,76.95567604938607
464059,55.292472737080224
29425,31.252609137488825
24263,29.673850553853928
342816,79.30439054960902
70682,55.772419476662115
341333,4.5887144952441865
104257,12.88399795565169
214143,-7.165476752764552
148689,384.92691693286787
26182,20.620811039907338
468690,117.36373855738817
447533,5.742039325006343
319823,239.6942253417251
176928,158.91019336399629
248716,31.59613832342975
166198,17.423231407229345
70787,41.873651883111684
55935,14.113624866635558
164645,16.746889174260172
336107,9.70531217488579
206953,12.930043675666866
344292,8.79247019398282
24949,25.76536726620344
34398,88.13739752098188
55809,45.340869054333226
219588,13.783779508304905
141377,20.20607745944515
380499,14.93419373450227
282702,47.167793160368724
208312,-4.95951653668551
62063,2.759671037445164
305429,12.676369976790372
343234,15.760911198901388
104157,43.21832161043275
232303,15.780140024816246
355133,26.635245417747498
241247,10.78928078937896
176710,31.33508437705848
415247,126.94055949826641
357215,63.22599806608382
101950,15.677160825238657
259478,19.456924414731287
415475,13.679517853035922
236519,12.293620941856396
78390,11.966057481805771
56667,131.04559279076219
335417,19.119163868266828
234310,32.523748822899215
401596,14.53371788287865
381295,115.52297924626504
398538,62.04120067052886
183150,14.53371788287865
131799,124.93941348084606
37032,139.88175482876994
327153,80.41874641011256
404449,129.25413444908662
395388,150.3789380509882
294609,4.659508011110733
263765,14.551818675906098
451845,14.477388125858699
225934,22.39515425924715
241643,14.218505372293059
319169,38.01668783443819
425454,4675.094936341026
67479,30.429356047564085
144180,81.45371717148205
228885,2235.304961581953
156704,2175.6018037399876
14574,12.293620941856396
372625,28.27874905308202
182856,10.835079031153315
37852,14.978371519992606
202063,274.929787664171
302392,99.44350532349397
426799,1061.332660503096
190707,1048.8622365212398
304841,129.25413444908662
8522,15.536865883618505
237774,47.870138232023194
137811,73.23067281268337
27686,12.526140840594863
58089,527.7919111947438
280944,8.912843495699146
161866,10.78928078937896
36758,65.48984968389931
91080,70.58989027461678
131847,14.66184926420356
182625,71.45642641564234
253600,12.229736751173085
89414,33.85477377088944
263229,31.93448037368466
352135,10.835079031153315
60682,17.122899771067647
346174,21.80772588435003
100267,165.33560149594643
47946,17.277785918935326
247554,704.4893873295081
389048,2726.0555854006957
360483,4.731575753469459
454173,704.1853147576369
30545,1.2302834281966295
308329,158.70223124263802
251315,15.91624235976941
332768,10.433077972865968
17731,13.008170678690869
10762,311.14065882026324
305539,20.787406801881115
140245,9.45335536687477
369908,12.711516324833129
383923,3.9390132435152356
356405,13.394856811963088
355312,13.912360167310846
378400,1235.3564623891114
74442,61.98386916458822
226881,8.912843495699146
172194,133.78688941380182
74721,-7.165476752764552
360418,-14.620360566914465
288846,24.811589813837124
424499,10.111670107798572
88250,115.09006353604903
177776,4220.88398570632
359250,20.2279631137017
443733,22.444935023342214
470501,8185.499811185665
445642,15.454061909084844
366204,21.483496319986962
197579,666.076422858688
352069,37.3904653229512
46855,11.594358729469684
230089,15.203344229894
394009,11.908330809189179
204912,11.284666743097208
76271,13.644818388135317
320681,16.46149783667824
439681,104.45283042479277
372177,50.455439629002576
39649,20.360243567406
147939,12.150130243787387
340225,64.92240977947372
467506,15.28836713902314
394730,36.39970035294749
35367,11.908330809189179
28914,201.63186876078572
458259,23.77159626866215
153965,11.452942719116015
5227,34.91088395808443
415038,36.31296003645069
267927,467.8208456953711
7396,15.530907689944616
394210,11.97129927379948
4060,24.1863804623504
396378,11.777926506568575
470058,4314.144283317667
42849,881.0538445039886
77236,423.45229328817356
361227,16.86651735734761
442815,11.908330809189179
132833,118.5738410781449
420275,10.835079031153315
10263,5.742039325006343
2476,170.2658780571135
407979,24.59254981991929
339984,17.047220810421862
338722,11.123713880151211
27855,17.051328075767586
193307,11.908330809189179
159268,1416.5676595878535
297120,219.390891235583
19139,895.5528204517728
105319,19654.504704912797
42303,110.3910284333354
162579,112.45180828878101
236396,-4.95951653668551
415004,42.39169243989361
211958,3.152518963650799
458747,320.3860811212735
299150,1059.9080307887245
454527,81.45371717148205
80941,174.14527480430144
386122,1.6062940250041045
233626,663.050276946539
332873,11.349825856371067
153854,3859.583737629205
73472,40.6799004517407
397818,25.31447425585301
69849,13.594179321346019
327031,612.1061341562397
68363,13.112560736901685
121674,18.32594596407883
107562,197.11255394996172
59320,79.30435497246843
385266,1087.0575277966916
